"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
8,"F4",0,0,0.4663982,0.8861599,0.9620789,1.758766,0.5754164,0.04343635,1,1,194
8,"F4",0,0,0.03467892,0.06701251,0.0749311,0.1821621,0.2062764,0.02793385,1,1,195
8,"F4",0,0,0.07308061,0.1360994,0.142425,0.2852622,0.2695974,0.04942578,1,1,196
8,"F4",0,0,0.3315057,0.5643096,0.4463729,0.1888203,0.1265603,0.2030285,1,1,197
8,"F4",0,0,0.1588438,0.2957717,0.3000784,0.4861904,0.2185841,0.05067501,1,1,198
8,"F4",0,0,0.09848139,0.181767,0.1775666,0.2439283,0.09710479,0.0602793,1,1,199
8,"F4",0,0,0.2281399,0.3834154,0.3335486,0.2916786,0.2206971,0.1614912,1,1,200
8,"F4",0,0,0.4773184,0.8243997,0.6969331,0.5819658,0.5754164,0.1143694,1,1,201
8,"F4",0,0,0.06021515,0.1162257,0.1422532,0.3799559,0.3843044,0.01579303,1,1,202
8,"F4",0,0,0.1962638,0.3599098,0.3428295,0.4187015,0.1025755,0.07846042,1,1,203
8,"F4",0,0,0.3599501,0.6003156,0.5043244,0.3132053,0.09503671,0.2210593,1,1,204
8,"F4",0,0,0.4099347,0.7041101,0.6425463,0.6333993,0.1495021,0.1597446,1,1,205
8,"F4",0,0,0.09409512,0.1828617,0.2055396,0.4451091,0.161666,0.02316625,1,1,206
8,"F4",0,0,0.1224115,0.2311988,0.2393115,0.3617498,0.09546353,0.0450087,1,1,207
8,"F4",0,0,0.09379007,0.1694998,0.1645849,0.2112517,0.08864735,0.08546171,1,1,208
8,"F4",0,0,0.04073361,0.0771417,0.08487428,0.1995867,0.1623278,0.02688147,1,1,209
8,"F4",0,0,0.03694116,0.06826023,0.06915926,0.1051918,0.04901345,0.04043619,1,1,210
8,"F4",0,0,0.05685119,0.09967139,0.09110238,0.09557702,0.05763705,0.1199709,1,1,211
8,"F4",0,0,0.1926058,0.320852,0.2410728,0.09079467,0.05522612,0.4186312,1,1,212
8,"F4",0,0,0.1328496,0.2174891,0.1474053,0.04226441,0.01430085,0.3481723,1,1,213
8,"F4",0,0,0.04588914,0.08550527,0.08635117,0.1388439,0.06195528,0.0438811,1,1,214
8,"F4",0,0,0.05045534,0.09447727,0.09692715,0.154722,0.06785929,0.08429944,1,1,215
8,"F4",0,0,0.05380224,0.1011839,0.1081011,0.2221392,0.119412,0.06439058,1,1,216
8,"F4",0,0,0.03416179,0.06420345,0.06865028,0.1388179,0.06065475,0.0511443,1,1,217
8,"F4",0,0,0.03750538,0.07075123,0.07381467,0.1197762,0.0283959,0.05972056,1,1,218
8,"F4",0,0,0.0583479,0.1030972,0.09194288,0.08368311,0.0184467,0.1234365,1,1,219
8,"F4",0,0,0.1334273,0.2342005,0.208214,0.1577282,0.08159189,0.1232431,1,1,220
8,"F4",0,0,0.0583393,0.1010432,0.08735448,0.05682208,0.05299003,0.08842603,1,1,221
8,"F4",0,0,0.05982579,0.1074425,0.09899774,0.1041029,0.09133376,0.07184473,1,1,222
8,"F4",0,0,0.04168368,0.07340743,0.06733316,0.07042524,0.04835325,0.09325696,1,1,223
8,"F4",0,0,0.06548051,0.1188782,0.1161132,0.1511143,0.04791028,0.0672664,1,1,224
8,"F4",0,0,0.03743366,0.07001576,0.06971022,0.09515081,0.02978674,0.05252139,1,1,225
8,"F4",0,0,0.02322797,0.04228,0.0410631,0.05069805,0.02094334,0.0536156,1,1,226
8,"F4",0,0,0.05464554,0.09278466,0.07808375,0.05851809,0.01902335,0.311883,1,1,227
8,"F4",0,0,0.07753255,0.1315629,0.1162107,0.1005531,0.03316606,0.3056445,1,1,228
8,"F4",0,0,0.02581326,0.04959096,0.05209783,0.095516,0.05139574,0.04981752,1,1,229
8,"F4",0,0,0.01304905,0.02543005,0.02895113,0.07302829,0.04802669,0.0223068,1,1,230
8,"F4",0,0,0.05525975,0.09703229,0.09149937,0.09690167,0.02350335,0.1876884,1,1,231
8,"F4",0,0,0.06363333,0.1175211,0.1125037,0.1265749,0.02635446,0.1890468,1,1,232
8,"F4",0,0,0.03351091,0.06143351,0.06069314,0.07307926,0.01198938,0.1209114,1,1,233
8,"F4",0,0,0.02033159,0.03718464,0.03637067,0.04417587,0.00671894,0.1195303,1,1,234
8,"F4",0,0,0.08778565,0.1495333,0.1283866,0.09761824,0.0159237,0.1756766,1,1,235
8,"F4",0,0,0.6010693,1.014975,0.8727405,0.6365228,0.1227356,0.2035646,1,1,236
8,"F4",0,0,0.4374056,0.8148742,0.7966058,0.9174958,0.2003839,0.1126171,1,1,237
8,"F4",0,0,0.02894747,0.05466929,0.05699548,0.09150878,0.0207048,0.05200886,1,1,238
8,"F4",0,0,0.05774043,0.1051755,0.1042592,0.1389859,0.03388108,0.06816651,1,1,239
8,"F4",0,0,0.03174735,0.06030985,0.06413612,0.1126689,0.03027807,0.05382211,1,1,240
8,"F4",0,0,0.02618211,0.04811064,0.04702326,0.05981351,0.01359673,0.08436096,1,1,241
8,"F4",0,0,0.01367656,0.02401472,0.0217548,0.01970891,0.004080536,0.1101045,1,1,242
8,"F4",0,0,0.8246761,1.524092,1.526702,2.102182,0.4794097,0.06329578,1,1,243
8,"F4",0,0,0.9988516,1.832569,1.727469,1.801046,0.521467,0.08273961,1,1,244
8,"F4",0,0,0.07368595,0.1313636,0.1161119,0.1036957,0.02055641,0.1375231,1,1,245
8,"F4",0,0,0.1124209,0.2061277,0.1938002,0.2013928,0.02585637,0.1343777,1,1,246
8,"F4",0,0,0.1436554,0.2795064,0.3003755,0.4499153,0.07084416,0.06867511,1,1,247
8,"F4",0,0,0.9586245,1.785461,1.793289,2.194994,0.5754164,0.06958868,1,1,248
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.06048983,1,1,249
8,"F4",0,0,0.8894351,1.654038,1.776817,2.194994,0.5754164,0.0453185,1,1,250
8,"F4",0,0,0.4775308,0.937042,1.060437,2.194994,0.5754164,0.03128062,1,1,251
8,"F4",0,0,0.1681198,0.3107371,0.3140189,0.4360953,0.09982694,0.06810278,1,1,252
8,"F4",0,0,0.1705303,0.2867185,0.2267744,0.09397048,0.03671046,0.250523,1,1,253
8,"F4",0,0,0.1407093,0.2600899,0.2589421,0.3231345,0.06545401,0.1528353,1,1,254
8,"F4",0,0,0.3211504,0.6176949,0.6593766,1.050067,0.1809235,0.1201797,1,1,255
8,"F4",0,0,0.2354184,0.4386297,0.4440348,0.5871838,0.1319939,0.1123293,1,1,256
8,"F4",0,0,0.1033218,0.1958824,0.2040671,0.3688406,0.08905093,0.09638387,1,1,257
8,"F4",0,0,0.1627291,0.3056641,0.3192056,0.5771707,0.1257317,0.1468557,1,1,258
8,"F4",0,0,0.1391724,0.266993,0.2803479,0.4910885,0.1057614,0.1104513,1,1,259
8,"F4",0,0,0.143417,0.2400738,0.1954325,0.1025381,0.03553305,0.3598472,1,1,260
8,"F4",0,0,0.3262669,0.5636179,0.4834789,0.2893941,0.1196493,0.3180616,1,1,261
8,"F4",0,0,0.1256095,0.2239949,0.2155381,0.2229756,0.08606429,0.1189687,1,1,262
8,"F4",0,0,0.09341574,0.1806534,0.2160238,0.5695252,0.4767002,0.01636391,1,1,263
8,"F4",0,0,0.06195116,0.1174483,0.1256441,0.2293985,0.06322191,0.05287707,1,1,264
8,"F4",0,0,0.1304603,0.2537517,0.2852211,0.660527,0.2626824,0.03643194,1,1,265
8,"F4",0,0,0.03818074,0.07430069,0.08888748,0.2495191,0.256114,0.0179305,1,1,266
8,"F4",0,0,0.01846442,0.03554056,0.03934824,0.09562518,0.1060436,0.01853866,1,1,267
8,"F4",0,0,0.07231585,0.1363693,0.1419965,0.2624431,0.0938521,0.06261125,1,1,268
8,"F4",0,0,0.1907974,0.3567901,0.3722432,0.6047405,0.1776653,0.1126144,1,1,269
8,"F4",0,0,0.1300965,0.2536632,0.2777835,0.511735,0.1455349,0.08759091,1,1,270
8,"F4",0,0,0.04516367,0.08637815,0.09171857,0.1560721,0.03842167,0.08296457,1,1,271
8,"F4",0,0,0.03797232,0.07310408,0.07844788,0.1465464,0.04592802,0.05259434,1,1,272
8,"F4",0,0,0.02779695,0.05367672,0.06084116,0.1435026,0.07717748,0.02251383,1,1,273
8,"F4",0,0,0.01184592,0.02334553,0.02715785,0.06993603,0.06583497,0.01997694,1,1,274
8,"F4",0,0,0.01188648,0.02342766,0.02749487,0.06998948,0.1066799,0.01899283,1,1,275
8,"F4",0,0,0.02048407,0.03975416,0.048781,0.1275457,0.154639,0.02028706,1,1,276
8,"F4",0,0,0.01567729,0.02957868,0.03277147,0.07812711,0.07890555,0.02304255,1,1,277
8,"F4",0,0,0.01374159,0.02613926,0.02749099,0.05203183,0.03467928,0.03371212,1,1,278
8,"F4",0,0,0.02820968,0.05359788,0.05860262,0.1271202,0.07475524,0.03517169,1,1,279
8,"F4",0,0,0.0293143,0.05515071,0.05691734,0.1000921,0.05232406,0.0582294,1,1,280
8,"F4",0,0,0.01800738,0.03424931,0.03667671,0.07609858,0.03346401,0.03778685,1,1,281
8,"F4",0,0,0.01507875,0.0284245,0.03111705,0.06697003,0.02941693,0.02774009,1,1,282
8,"F4",0,0,0.0156759,0.03002981,0.03214452,0.0614129,0.01832527,0.04153942,1,1,283
8,"F4",0,0,0.05692022,0.1021531,0.09843961,0.1117553,0.02355757,0.09504549,1,1,284
8,"F4",0,0,0.08104249,0.1463875,0.141547,0.205367,0.08057935,0.07273447,1,1,285
8,"F4",0,0,0.05597764,0.1043013,0.1053643,0.1581472,0.05472928,0.08254736,1,1,286
8,"F4",0,0,0.1521877,0.2932273,0.3150565,0.5652454,0.1774518,0.09820504,1,1,287
8,"F4",0,0,0.03472247,0.06673048,0.07252503,0.1459606,0.05706168,0.06146992,1,1,288
8,"F4",0,0,0.1522933,0.2922123,0.3201209,0.6266102,0.1990988,0.03527268,1,1,289
8,"F4",0,0,0.140881,0.2657265,0.2753146,0.4110597,0.08232089,0.07687615,1,1,290
8,"F4",0,0,0.1946482,0.3704639,0.3902645,0.6715641,0.1851419,0.04989934,1,1,291
8,"F4",0,0,0.07228168,0.1407957,0.1589222,0.384933,0.2168216,0.02001589,1,1,292
8,"F4",0,0,0.1273498,0.2481039,0.2810528,0.5980336,0.278728,0.02934716,1,1,293
8,"F4",0,0,0.08919275,0.1724995,0.1932303,0.4101535,0.1806977,0.03549342,1,1,294
8,"F4",0,0,0.05504113,0.1057395,0.114476,0.2465625,0.08746664,0.0413007,1,1,295
8,"F4",0,0,0.03891537,0.07476105,0.08122605,0.1532922,0.04295091,0.04688108,1,1,296
8,"F4",0,0,0.0584571,0.111674,0.1184707,0.2137522,0.06035464,0.04453091,1,1,297
8,"F4",0,0,0.07350956,0.1361357,0.1367022,0.1954389,0.04528367,0.05806478,1,1,298
8,"F4",0,0,0.07781928,0.1518479,0.1677892,0.3297657,0.08527614,0.04946017,1,1,299
8,"F4",0,0,0.07171961,0.1399251,0.1534639,0.2963322,0.06400979,0.05913813,1,1,300
8,"F4",0,0,0.08521758,0.1571764,0.1588514,0.1922721,0.03434705,0.1116316,1,1,301
8,"F4",0,0,0.08388668,0.1617916,0.1736631,0.3246906,0.1085996,0.05633113,1,1,302
8,"F4",0,0,0.1871157,0.3481795,0.3509411,0.449358,0.1061771,0.1151533,1,1,303
8,"F4",0,0,0.2299541,0.451688,0.5214919,1.129629,0.249654,0.05384675,1,1,304
8,"F4",0,0,0.1027128,0.1950365,0.2049728,0.2979394,0.04136329,0.08766506,1,1,305
8,"F4",0,0,1.01802,1.895556,1.904685,2.194994,0.4348902,0.09805409,1,1,306
8,"F4",0,0,0.844907,1.636445,1.793246,2.194994,0.5754164,0.0396751,1,1,307
8,"F4",0,0,0.3703766,0.7106908,0.7738162,1.631099,0.5307045,0.03893642,1,1,308
8,"F4",0,0,0.1315926,0.2465152,0.248626,0.3662668,0.06084096,0.09683995,1,1,309
8,"F4",0,0,0.3428271,0.6334999,0.6265996,0.7863573,0.1512612,0.09545737,1,1,310
8,"F4",0,0,0.1715063,0.3051399,0.2840686,0.2916,0.07014534,0.09635137,1,1,311
8,"F4",0,0,0.2695548,0.4737549,0.4483849,0.517703,0.1384695,0.09227555,1,1,312
8,"F4",0,0,0.0961994,0.1843956,0.1969566,0.3664977,0.1190682,0.04664069,1,1,313
8,"F4",0,0,0.1009752,0.1865574,0.1804308,0.2213641,0.06639777,0.06136701,1,1,314
8,"F4",0,0,0.08168235,0.1548651,0.1588044,0.2470068,0.06786424,0.04464723,1,1,315
8,"F4",0,0,1.42197,2.5671,2.314099,1.886115,0.3292705,0.1827527,1,1,316
8,"F4",0,0,1.42197,2.5671,2.314099,1.469656,0.5754164,0.2855176,1,1,317
8,"F4",0,0,0.07300672,0.1311779,0.1341104,0.2215163,0.07533653,0.04698775,1,1,318
8,"F4",0,0,0.2057182,0.3917096,0.4172522,0.7767286,0.2894373,0.03486368,1,1,319
8,"F4",0,0,1.42197,2.5671,2.314099,1.498475,0.3154163,0.2442972,1,1,320
8,"F4",0,0,1.42197,2.5671,2.314099,1.045649,0.1537714,0.3451513,1,1,321
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.2659633,1,1,322
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,2.867506,1,1,323
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.4169006,5.058855,1,1,324
8,"F4",0,0,1.42197,2.5671,2.314099,2.158713,0.2924115,3.389812,1,1,325
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5461329,0.1997326,1,1,326
8,"F4",0,0,1.042688,1.860204,1.706706,1.558239,0.4207714,0.09510366,1,1,327
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.1523668,1,1,328
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.170428,1,1,329
8,"F4",0,0,0.02111051,0.04040049,0.04334806,0.08412424,0.02492046,0.03765531,1,1,330
8,"F4",0,0,0.04765288,0.09021039,0.09413041,0.1692309,0.05587717,0.02878328,1,1,331
8,"F4",0,0,0.03884646,0.07449223,0.08115171,0.1683781,0.07131937,0.02135175,1,1,332
8,"F4",0,0,0.6469428,1.22302,1.288811,2.194994,0.5754164,0.03243044,1,1,333
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.07874598,1,1,334
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.2681986,1,1,335
8,"F4",0,0,1.42197,2.5671,2.314099,0.8965763,0.1970029,0.5303313,1,1,336
8,"F4",0,0,1.42197,2.5671,2.314099,1.162125,0.2734517,0.8744228,1,1,337
8,"F4",0,0,1.42197,2.5671,2.314099,1.122049,0.3451994,0.4821306,1,1,338
8,"F4",0,0,0.08653369,0.1638264,0.1724556,0.3010783,0.08779476,0.03671922,1,1,339
8,"F4",0,0,0.1962657,0.3638169,0.3575836,0.4717789,0.1328545,0.06651701,1,1,340
8,"F4",0,0,0.2051724,0.3674972,0.3552994,0.4120397,0.1016231,0.08083698,1,1,341
8,"F4",0,0,0.4086686,0.7352723,0.7163961,0.9272685,0.2464293,0.05614565,1,1,342
8,"F4",0,0,0.3999787,0.7325307,0.7055887,0.8715977,0.2048565,0.0668109,1,1,343
8,"F4",0,0,0.1299703,0.2352732,0.2259461,0.2845839,0.07545437,0.04986538,1,1,344
8,"F4",0,0,0.3937504,0.7155144,0.7092872,0.9992641,0.3353919,0.03050533,1,1,345
8,"F4",0,0,0.6842275,1.209893,1.092146,1.033522,0.2725342,0.0687315,1,1,346
8,"F4",0,0,1.038929,1.81792,1.64162,1.263731,0.2514905,0.1134859,1,1,347
8,"F4",0,0,0.6835738,1.131857,0.7994656,0.2377949,0.06297494,0.3066907,1,1,348
8,"F4",0,0,0.6719947,1.08297,0.775379,0.2313455,0.06736165,0.3720527,1,1,349
8,"F4",0,0,0.6260519,1.14249,1.084083,1.063663,0.2270607,0.1078199,1,1,350
8,"F4",0,0,0.4139415,0.7439912,0.7138076,0.8226805,0.1831873,0.09247996,1,1,351
8,"F4",0,0,0.4469507,0.8568443,0.8890606,1.347797,0.2964772,0.06116106,1,1,352
8,"F4",0,0,1.236232,2.229253,2.087908,1.729137,0.3451815,0.1306743,1,1,353
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.06990265,1,1,354
8,"F4",0,0,0.4295761,0.7921391,0.7751856,1.093818,0.3173658,0.04928514,1,1,355
8,"F4",0,0,0.4436407,0.8771377,1.001833,2.194994,0.5754164,0.01892628,1,1,356
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.04674035,1,1,357
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.03535811,1,1,358
8,"F4",0,0,0.2336804,0.4570448,0.527608,1.185667,0.4802284,0.02482918,1,1,359
8,"F4",0,0,0.116598,0.2293013,0.2587376,0.6198651,0.2445265,0.01962181,1,1,360
8,"F4",0,0,0.5764825,1.087237,1.094513,1.78892,0.5190973,0.0482089,1,1,361
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.2446386,1,1,362
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.3363861,1,1,363
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.09625961,1,1,364
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.07003486,1,1,365
8,"F4",0,0,0.7847778,1.457305,1.442937,1.849903,0.4009442,0.1141132,1,1,366
8,"F4",0,0,1.276078,2.210374,1.867111,1.074439,0.2076702,0.1924876,1,1,367
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.1399391,1,1,368
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.4000237,1,1,369
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.5992104,1,1,370
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.1115396,1,1,371
8,"F4",0,0,0.6084792,1.119004,1.183619,2.184407,0.5754164,0.03022893,1,1,372
8,"F4",0,0,0.4771056,0.8841159,0.8776528,1.316731,0.4648967,0.03965957,1,1,373
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.07186911,1,1,374
8,"F4",0,0,1.42197,2.5671,2.314099,2.194994,0.5754164,0.0432838,1,1,375
8,"F4",0,0,0.749306,1.475864,1.692345,2.194994,0.5754164,0.02592748,1,1,376
8,"F4",0,0,0.2870702,0.5605114,0.6157133,1.148651,0.2567537,0.04562722,1,1,377
8,"F4",0,0,0.733803,1.337768,1.297113,1.300641,0.2256386,0.08941858,1,1,378
8,"F4",0,0,1.292473,2.434942,2.314099,2.194994,0.5525228,0.0699129,1,1,379
8,"F4",0,0,0.6285606,1.191136,1.223517,1.574838,0.2208537,0.08243902,1,1,380
8,"F4",0,0,1.42197,2.5671,2.314099,1.944118,0.3795171,0.1328343,1,1,381
8,"F4",0,0,0.4820309,0.8913055,0.8727497,1.031658,0.3662018,0.03994834,1,1,382
8,"F4",0,0,0.3321244,0.6223191,0.6367643,0.8561165,0.1926475,0.04790279,1,1,383
8,"F4",0,0,1.2461,2.345552,2.314099,2.194994,0.436412,0.0719994,1,1,384
8,"F4",0,0,1.42197,2.5671,2.314099,1.49094,0.3014732,0.1977132,1,1,385
8,"F4",0,0,0.5132372,0.9329343,0.9003713,1.045766,0.2307182,0.06511396,1,1,386
8,"F4",0,0,0.226147,0.412294,0.4052928,0.5191252,0.09867872,0.04873017,1,1,387
8,"F4",0,0,0.1741449,0.3182621,0.3043445,0.3350973,0.07659737,0.05519354,1,1,388
8,"F4",0,0,0.1768904,0.3350836,0.3493094,0.6066873,0.1671769,0.03385779,1,1,389
8,"F4",0,0,0.1006714,0.1885063,0.1939205,0.2992336,0.08594321,0.04555128,1,1,390
8,"F4",0,0,0.2617964,0.4562073,0.3714942,0.19805,0.02656851,0.4532494,1,1,391
8,"F4",0,0,0.4849179,0.7419234,0.3058808,0.0517604,0.009581783,1.609675,1,1,392
8,"F4",0,0,0.8153183,1.29779,0.6124227,0.1198022,0.03518794,0.9930255,1,1,393
8,"F4",0,0,0.3414209,0.6438462,0.6655057,1.032777,0.2600367,0.04416395,1,1,394
8,"F4",0,0,0.04879563,0.08457952,0.07472738,0.05515014,0.014841,0.07521207,1,1,395
8,"F4",0,0,0.1045561,0.1867181,0.1617814,0.1102426,0.02507246,0.1018509,1,1,396
8,"F4",0,0,0.3473305,0.6381965,0.6174435,0.7147963,0.1546638,0.07731177,1,1,397
8,"F4",0,0,0.1793024,0.3333189,0.3393764,0.5517893,0.1778971,0.03985392,1,1,398
8,"F4",0,0,0.3299228,0.5776654,0.5375317,0.5873497,0.2183384,0.05672391,1,1,399
8,"F4",0,0,0.06578602,0.1211358,0.1235209,0.1996748,0.06914844,0.04279179,1,1,400
8,"F3",0,0,0.03494602,0.0638505,0.06579675,0.1021217,0.03029251,0.07503565,1,0,1
8,"F3",0,0,0.05591584,0.1089148,0.1185326,0.2200723,0.07241382,0.04258626,1,0,2
8,"F3",0,0,0.08148516,0.1578844,0.1817669,0.4530041,0.1921146,0.03899331,1,0,3
8,"F3",0,0,0.05997609,0.1139361,0.1210496,0.2119195,0.05732872,0.08691656,1,0,4
8,"F3",0,0,0.03915781,0.07431553,0.07936725,0.1358375,0.03000258,0.08276445,1,0,5
8,"F3",0,0,0.07380187,0.1394376,0.1423319,0.2010288,0.04655775,0.06004328,1,0,6
8,"F3",0,0,0.08303931,0.1438868,0.1271516,0.105745,0.01660575,0.1880499,1,0,7
8,"F3",0,0,0.1150193,0.1971483,0.1718005,0.1360584,0.02185566,0.3942343,1,0,8
8,"F3",0,0,0.100281,0.1731494,0.1533932,0.1340264,0.02907477,0.3004397,1,0,9
8,"F3",0,0,0.08080633,0.154574,0.1669701,0.3192799,0.09521919,0.0560201,1,0,10
8,"F3",0,0,0.06538964,0.126044,0.1369768,0.2608801,0.06057015,0.06108303,1,0,11
8,"F3",0,0,0.05197706,0.09728805,0.1018166,0.1581051,0.03236712,0.08529445,1,0,12
8,"F3",0,0,0.07350226,0.1440665,0.1594076,0.3030411,0.06594685,0.07741445,1,0,13
8,"F3",0,0,0.02982544,0.05903292,0.06949355,0.1698156,0.05775509,0.04717423,1,0,14
8,"F3",0,0,0.5502521,0.9924166,0.9143345,0.826619,0.0775056,0.7081833,1,0,15
8,"F3",0,0,0.6316229,1.153961,1.113107,1.285734,0.122325,0.6741529,1,0,16
8,"F3",0,0,0.1126886,0.2111141,0.2146827,0.297832,0.05735459,0.2136263,1,0,17
8,"F3",0,0,0.1007853,0.1950997,0.2193254,0.4463921,0.1317503,0.08717025,1,0,18
8,"F3",0,0,0.01491937,0.03090812,0.04325646,0.1536505,0.06701941,0.02832111,1,0,19
8,"F3",0,0,0.02125177,0.04394047,0.05824022,0.1822767,0.07874575,0.0362662,1,0,20
8,"F3",0,0,0.02335769,0.04731445,0.0583082,0.1545867,0.06207207,0.04301393,1,0,21
8,"F3",0,0,0.02996395,0.05515055,0.05612077,0.07318085,0.01868859,0.1042842,1,0,22
8,"F3",0,0,0.04072232,0.07332625,0.06925116,0.07223551,0.01684765,0.09596354,1,0,23
8,"F3",0,0,0.1626164,0.2735728,0.2217006,0.1226841,0.02533068,0.4542858,1,0,24
8,"F3",0,0,0.1453101,0.2583731,0.2248053,0.1614497,0.03665336,0.4008822,1,0,25
8,"F3",0,0,0.01508613,0.02900613,0.03257685,0.07944812,0.04004418,0.03552784,1,0,26
8,"F3",0,0,0.04138522,0.07892049,0.0846722,0.1628165,0.04691834,0.04963202,1,0,27
8,"F3",0,0,0.07373888,0.1335562,0.1323744,0.1718872,0.04317859,0.06695422,1,0,28
8,"F3",0,0,0.05537236,0.1058314,0.1129698,0.2014552,0.04458786,0.05188147,1,0,29
8,"F3",0,0,0.0633204,0.1205006,0.1237974,0.1645361,0.03584448,0.08754614,1,0,30
8,"F3",0,0,0.03241246,0.0598123,0.05814559,0.06879755,0.02451825,0.07429839,1,0,31
8,"F3",0,0,0.01309005,0.02502146,0.02639896,0.05077044,0.02404083,0.03383773,1,0,32
8,"F3",0,0,0.013417,0.02616904,0.02928123,0.06370138,0.02689193,0.02499679,1,0,33
8,"F3",0,0,0.02450065,0.04654546,0.04740247,0.06973043,0.01456184,0.06144946,1,0,34
8,"F3",0,0,0.01214625,0.0232631,0.0249073,0.04513274,0.0134416,0.04258992,1,0,35
8,"F3",0,0,0.009620556,0.0185643,0.02048035,0.04306847,0.01691294,0.03485522,1,0,36
8,"F3",0,0,0.00938082,0.01816917,0.0202548,0.0476853,0.02906976,0.02799099,1,0,37
8,"F3",0,0,0.0643197,0.1159389,0.1121885,0.1331356,0.07739572,0.05284828,1,0,38
8,"F3",0,0,0.05587955,0.09910295,0.09813392,0.1492665,0.07980854,0.06756653,1,0,39
8,"F3",0,0,0.01364335,0.0266907,0.03151824,0.08313072,0.0748854,0.02637366,1,0,40
8,"F3",0,0,0.02872672,0.05377382,0.05418202,0.08559853,0.03277756,0.05699358,1,0,41
8,"F3",0,0,0.009056304,0.01713838,0.01808475,0.03253667,0.01022249,0.04521487,1,0,42
8,"F3",0,0,0.01430604,0.02672758,0.02713002,0.03892568,0.008993322,0.07217065,1,0,43
8,"F3",0,0,0.03340154,0.05999429,0.05554956,0.054778,0.006296095,0.2174134,1,0,44
8,"F3",0,0,0.03429247,0.06119611,0.05540368,0.04953676,0.005049606,0.328113,1,0,45
8,"F3",0,0,0.02576598,0.04457644,0.03775201,0.0273337,0.003913976,0.3068865,1,0,46
8,"F3",0,0,0.07362585,0.1373521,0.1293206,0.1368348,0.03508165,0.1864071,1,0,47
8,"F3",0,0,0.07950812,0.1454064,0.1391782,0.1715597,0.03542371,0.2418568,1,0,48
8,"F3",0,0,0.1004584,0.1877588,0.1832221,0.2395664,0.03315239,0.2077421,1,0,49
8,"F3",0,0,0.1717732,0.3098484,0.2851886,0.2930254,0.03214215,0.2120992,1,0,50
8,"F3",0,0,0.150473,0.26796,0.2353908,0.1964891,0.04121433,0.2092997,1,0,51
8,"F3",0,0,0.01196922,0.02243294,0.02293937,0.03776134,0.01240966,0.0709571,1,0,52
8,"F3",0,0,0.01713942,0.03349206,0.03777092,0.07885742,0.01956719,0.05293372,1,0,53
8,"F3",0,0,0.2105693,0.3817959,0.3509793,0.3351225,0.03325417,0.3029918,1,0,54
8,"F3",0,0,0.8464769,1.509478,1.389108,1.360527,0.09533216,0.7501625,1,0,55
8,"F3",0,0,0.3584602,0.6709148,0.7122494,1.326325,0.1462903,0.4233588,1,0,56
8,"F3",0,0,0.1580995,0.2916488,0.29078,0.4944272,0.05653419,0.4216337,1,0,57
8,"F3",0,0,0.2878913,0.52626,0.49811,0.5714018,0.05517305,0.5149732,1,0,58
8,"F3",0,0,0.03167856,0.06050603,0.06897911,0.1483342,0.03097425,0.08495405,1,0,59
8,"F3",0,0,0.05995234,0.1048504,0.09594617,0.07591788,0.01239829,0.2266003,1,0,60
8,"F3",0,0,0.08854534,0.1636898,0.1637887,0.2036186,0.03762418,0.1576078,1,0,61
8,"F3",0,0,0.7667509,1.317419,1.148881,0.5916365,0.04618704,1.295564,1,0,62
8,"F3",0,0,1.409881,2.429117,1.989261,1.147252,0.05457579,1.840611,1,0,63
8,"F3",0,0,0.3889919,0.7065499,0.6967401,1.014193,0.05926424,0.4959387,1,0,64
8,"F3",0,0,0.02021936,0.04042681,0.04713746,0.09833514,0.0126722,0.1077018,1,0,65
8,"F3",0,0,0.02253454,0.04420183,0.04983625,0.1063285,0.02531939,0.04339049,1,0,66
